election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NE,Valley,Valley,county,,,,,"Ord City, Wd 1,2,3/Ent/Ord Twp 004","Courthouse, 125 S 15th, Ord, NE 68862",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Arlington Auditorium,"410 W Elm St, Arlington, NE 68002",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Blair North Fire Station,"1873 Nebraska St, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,First Lutheran Church,"Social Hall, 2146 Wright St, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Ft Cal St John Baptist Catholic Church-Sh,"Schwertley Hall, 215 N 13th St, Ft Calhoun, NE 68023",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Grace United Methodist Church,"418 W 2nd St., Kennard, NE 68034",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Herman Community Church,"808 Main, Herman, NE 68029",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Lakeland Community Building,"4861 Lakeland Dr, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Living Hope Church,"10194 S Highway 75, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Reach Church,"13121 County Road 16, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,St Francis Borgia Catholic Church,"Education Building, 2005 Davis St, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,St Pauls Lutheran Church,"8951 County Road 9, Arlington, NE 68002",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,Washington Fire Station,"15204 Dorchester Street, Washington, NE 68068",,ORR,2020-10-21,
2020-11-03,NE,Washington,Washington,county,,,,,WC Annex/Extension Office,"597 Grant Street, Blair, NE 68008",,ORR,2020-10-21,
2020-11-03,NE,Wayne,Wayne,county,,,,,By Mail/no Physical Polling Place,NE,,ORR,2020-10-21,
2020-11-03,NE,Wayne,Wayne,county,,,,,Dist 1 County Shop - Ward 1,"515 Thorman, Wayne, NE 68787",,ORR,2020-10-21,
2020-11-03,NE,Webster,Webster,county,,,,,Bladen Fire Hall,"Bladen, NE",,ORR,2020-10-21,
2020-11-03,NE,Webster,Webster,county,,,,,Blue Hill Senior Community Center,"Blue Hill, NE",,ORR,2020-10-21,
2020-11-03,NE,Webster,Webster,county,,,,,Guide Rock Comm. Center,"Guide Rock, NE",,ORR,2020-10-21,
2020-11-03,NE,Webster,Webster,county,,,,,Red Cloud Community Center,"Red Cloud, NE",,ORR,2020-10-21,
2020-11-03,NE,Webster,Webster,county,,,,,Webster Co. Courthouse,"Red Cloud, NE",,ORR,2020-10-21,
2020-11-03,NE,Wheeler,Wheeler,county,,,,,Courthouse,"301 Third Street, PO Box 127, Bartlett, NE 68622",,ORR,2020-10-21,
2020-11-03,NE,Wheeler,Wheeler,county,,,,,St. Theresa Parish Center,"606 Main Street, Ericson, NE 68637",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,4-h Building,"2400 N Nebraska Ave, York, NE 68467",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,City Hall-Henderson,"1044 North Main St, Henderson, NE 68371",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,Community Building-Waco,"105 Strickler St, Waco, NE 68460",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,Community Hall-Mccool,"323 E M St, Mccool Jct, NE 68401",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,Fire Station-Gresham,"300 Elm St, Gresham, NE 68367",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,Holthus Convention Center,"3130 Holen Ave, York, NE 68467",,ORR,2020-10-21,
2020-11-03,NE,York,York,county,,,,,Lower Level Of Courthouse,"510 Lincoln Ave., York, NE 68467",,ORR,2020-10-21,
