FIPS,Election Date,Site Type,Polling Location Name,Polling Location Address,Precinct Name
21,2012-11-06,polling_location,PATTERSON CRK FIRE DEPARTMENT,4088 E HWY 904 Williamsburg KY 40769,VERNE
21,2012-11-06,polling_location,MEDORA ELEM SCH GYM,11801 DEERING RD Louisville KY 40272,PRECINCT 138 38 DISTRICT
21,2012-11-06,polling_location,HOME SUPPLY,160 HWY 840 Baxter KY 40806,NEW BAXTER
21,2012-11-06,polling_location,TATES CREEK COMMUNITY CENTER,1400 GAINESWAY DR. Lexington KY 40517,MT. RAINIER
21,2012-11-06,polling_location,MCWHORTER FIRE DEPT ANNEX 472,7300 HIGHWAY 472 London KY 40741,JOHNSON
21,2012-11-06,polling_location,LUHR ELEMENTARY SCHOOL,6900 FEGENBUSH LN Louisville KY 40228,PRECINCT 132 29 DISTRICT
21,2012-11-06,polling_location,SALVATION ARMY CORPS,1010 BEECHER ST Louisville KY 40215,PRECINCT 106 37 DISTRICT
21,2012-11-06,polling_location,K OF C HALL,828 ELM ST Ludlow KY 41016,LUDLOW #4
21,2012-11-06,polling_location,FIRST ASSEMBLY OF GOD,2780 CLAYS MILL RD. Lexington KY 40503,SOUTHVIEW
21,2012-11-06,polling_location,LOST RIVER ELEMENTARY SCHOOL,450 MODERN WAY Bowling Green KY 42101,THREE SPRINGS
21,2012-11-06,polling_location,CENTRAL BAPTIST CHURCH,110 WILSON DOWNING RD. Lexington KY 40517,FOX HARBOUR
21,2012-11-06,polling_location,PICADOME ELEMENTARY SCHOOL,1642 HARRODSBURG RD. Lexington KY 40504,PICADOME
21,2012-11-06,polling_location,YELLOW CREEK SCHOOL,4840 W CUMBERLAND AVE Middlesboro KY 40965,NOETOWN
21,2012-11-06,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.Bernstadt KY 40729,EAST BERNSTADT #2
21,2012-11-06,polling_location,CENTERFIELD CHURCH,4200 S HWY 393 Crestwood KY 40014,GLENARM
21,2012-11-06,polling_location,LAY SCHOOL,220 N ALLISON AVE Barbourville KY 40906,HEIDRICK
21,2012-11-06,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.Bernstadt KY 40729,VIVA
21,2012-11-06,polling_location,VALLEY VIEW BAPTIST CHURCH,8911 3RD STREET RD Louisville KY 40272,PRECINCT 125 28 DISTRICT
21,2012-11-06,polling_location,CROSS ROADS FIRE DEPARTMENT,7400 HWY 490 East Bernstadt KY 40729,OAKLEY
21,2012-11-06,polling_location,WALNUT STREET CENTER,1600 S WALNUT ST Hopkinsville KY 42240,WALNUT ST. CENTER #1
21,2012-11-06,polling_location,RABBIT HASH GENERAL STORE,10021 LOWER RIVER RD Rabbit Hash KY 41005,CARLTON
21,2012-11-06,polling_location,LEDBETTER FIRE DEPARTMENT,1481 US 60 WEST Ledbetter KY 42058,LEDBETTER
21,2012-11-06,polling_location,TILINE FIRE STATION,1354 TILINE RD Tiline KY 42083,TILINE
21,2012-11-06,polling_location,GREEN HILL ELEMENTARY SCHOOL,123 W HWY 221 Bledsoe KY 40810,BLEDSOE
21,2012-11-06,polling_location,PARADISE METHODIST CHURCH,833 PARADISE RD Grand Rivers KY 42045,MITCHELLS STORE
21,2012-11-06,polling_location,SIMPSONVILLE COMMUNITY CENTER,104 OLD VEECHDALE RD Simpsonville KY 40067,NORTH SIMPSONVILLE
21,2012-11-06,polling_location,CALVARY ELEMENTARY SCHOOL,3345 HWY 208 Lebanon KY 40033,CALVARY
21,2012-11-06,polling_location,BOTTS SCHOOL,HWY 460 Denniston KY 40316,MARIBA
21,2012-11-06,polling_location,GRT LAKES SENIOR CITIZENS CENTER,155 W CUMBERLAND AVE Grand Rivers KY 42045,GRAND RIVERS
21,2012-11-06,polling_location,WILKERSON TRAD SCH GYM,5601 JOHNSONTOWN RD Louisville KY 40272,PRECINCT 115 28 DISTRICT
21,2012-11-06,polling_location,14X14,7557 E FORK RD Sharpsburg KY 40374,SOUTH SHERBURNE
21,2012-11-06,polling_location,LOLA PENTECOSTAL CHURCH,1100 LOLA RD Salem KY 42078,LOLA
21,2012-11-06,polling_location,CHRISTIAN LIFE CENTER,209 HIGHLAND ST Salem KY 42078,SALEM
21,2012-11-06,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,RODBURN
21,2012-11-06,polling_location,CARRSVILLE COMMUNITY CENTER,2004 MAIN ST Smithland KY 42081,JOY
21,2012-11-06,polling_location,OUR MOTHER OF SORROWS GYM,770 EASTERN PKWY Louisville KY 40217,PRECINCT 133 40 DISTRICT
21,2012-11-06,polling_location,N LIVINGSTON CO ELEMENTARY,1372 US HWY 60 E Burna KY 42028,BURNA
21,2012-11-06,polling_location,BECKHAM BATES ELEMENTARY SCHOOL,6868 HWY 7 Whitesburg KY 41858,COLSON
21,2012-11-06,polling_location,SMITHLAND 1ST BAP. CH. ACT. BLDG,230 COURT STREET Smithland KY 42081,NORTH SMITHLAND
21,2012-11-06,polling_location,MASON CO FIELDHOUSE LOBBY,1320 US HWY 68 Maysville KY 41056,KENTON STATION 16A
21,2012-11-06,polling_location,LARRY GLASS CONSTRUCTION CO.,1683 BURKESVILLE RD Glasgow KY 42141,GREEN VALLEY
21,2012-11-06,polling_location,NEIGHBORHOOD HOUSE,201 N 25TH ST Louisville KY 40212,PRECINCT 117 43 DISTRICT
21,2012-11-06,polling_location,FLEMING CO HIGH SCHOOL - GYM,"1685 ELIZAVILLE RD Flemingsburg, KY 41041",FLEMING CO.WATER ASSOC.
21,2012-11-06,polling_location,POST OFFICE,9166 BURKESVILLE RD Eighty Eight KY 42130,EIGHTY EIGHT
21,2012-11-06,polling_location,TEMPLE HILL VOLUNTEER FIRE DEPT,8543 TOMPKINSVILLE RD Glasgow KY 42141,TEMPLE HILL
21,2012-11-06,polling_location,EASTWOOD BAPTIST CHURCH,500 EASTWOOD ST Bowling Green KY 42103,WHAYNE SUPPLY
21,2012-11-06,polling_location,WRECC BLDG,698 MORGANTOWN RD Franklin KY 42134,PROSPECT HILL
21,2012-11-06,polling_location,LOGAN COUNTY COURTHOUSE CITY,200 W 4TH ST Russellville KY 42276,LOGAN CO. CRTHOUSE
21,2012-11-06,polling_location,SUBURBAN MASONIC LODGE #740,3901 S 3RD ST Louisville KY 40214,PRECINCT 117 40 DISTRICT
21,2012-11-06,polling_location,ADAIRVILLE MIDDLE SCHOOL,226 SCHOOL ST Adairville KY 42202,ADAIRVILLE MIDDLE SCHOOL
21,2012-11-06,polling_location,HEMPHILL ELEMENTARY SCHOOL,RT 317 Jackhorn KY 41825,BAKER (JACKHORN-HEMPHILL)
21,2012-11-06,polling_location,PUMKIN CENTER FIRE STATION,6413 HWY 461 Somerset KY 42503,CATRON #31
21,2012-11-06,polling_location,NEWPORT MIDDLE SCHOOL,30 W 8TH ST Newport KY 41071,NEWPORT F
21,2012-11-06,polling_location,CENTRAL CITY ELEMENTARY SCHOOL,1501 N 2ND ST Central City KY 42330,CHERRY HILL
21,2012-11-06,polling_location,NEWPORT MIDDLE SCHOOL,30 W 8TH ST Newport KY 41071,NEWPORT E
21,2012-11-06,polling_location,FIRE HOUSE,HWY 90 Summer Shade KY 42166,SUMMER SHADE
21,2012-11-06,polling_location,NEWPORT HIGH SCHOOL,900 E 6TH ST Newport KY 41071,NEWPORT D
21,2012-11-06,polling_location,BORDERS MONUMENT,1532 HAPPY VALLEY RD Glasgow KY 42141,BORDERS MONUMENT EAST
21,2012-11-06,polling_location,JAYCEE PAVILLION-LAMPKIN PARK,940 MORGANTOWN RD Bowling Green KY 42101,CEDAR GROVE
21,2012-11-06,polling_location,BORDERS MONUMENT,1532 HAPPY VALLEY RD Glasgow KY 42141,BORDERS MONUMENT WEST
21,2012-11-06,polling_location,EMLYN FIRE DEPARTMENT,3270 S HWY 25 W Williamsburg KY 40769,EMLYN
21,2012-11-06,polling_location,RECREATIONAL CENTER,190 S WINTER ST Russellville KY 42276,OLD NATIONAL GUARD ARMORY
21,2012-11-06,polling_location,CITY HALL,955 HWY 317 Neon KY 41840,NEON
21,2012-11-06,polling_location,GREENRIDGE COMMUNITY CENTER,HIGHLAND LICK RD Lewisburg KY 42256,GREENRIDGE COMMUNITY CNTR
21,2012-11-06,polling_location,PENDLETON MEMORIAL HIGH SCHOOL,2525 HWY 27 N Falmouth KY 41040,PLEASANT RIDGE BAPTIST
21,2012-11-06,polling_location,ROSEWOOD METHODIST CHURCH,2435 ST RT 973 Greenville KY 42345,ROSEWOOD
21,2012-11-06,polling_location,LEWISBURG SCHOOL LOBBY,500 STACKER ST Lewisburg KY 42256,LEWISBURG SCHOOL
21,2012-11-06,polling_location,CALVARY CHURCH OF THE NAZARENE,1142 CAYWOOD DR. Lexington KY 40504,CAYWOOD
21,2012-11-06,polling_location,S BARREN VOL FIRE DEPT SUBSTATN,6288 OLD BOWLING GREEN RD Glasgow KY 42141,BECKTON
21,2012-11-06,polling_location,NEWTON PARRISH SCHOOL,510 W BYERS AVE Owensboro KY 42303,OWENSBORO #31
21,2012-11-06,polling_location,ST ANTHONY CHURCH,GRAND AVE & HOWARD RD Covington KY 41015,WINSTON PARK
21,2012-11-06,polling_location,CHANDLERS ELEMENTARY LOBBY,6000 MORGANTOWN RD Russellville KY 42276,CHANDLERS ELEMENTARY
21,2012-11-06,polling_location,RICHARDSVILLE COMMUNITY CENTER,1779 RICHARDSVILLE RD Bowling Green KY 42101,RIVERSIDE
21,2012-11-06,polling_location,COLD SPRING LIBRARY,3920 ALEXANDRIA PK Cold Spring KY 41076,COLD SPRING E
21,2012-11-06,polling_location,ST PAUL CHURCH OF CHRIST,1 CHURCHILL DR Ft Thomas KY 41075,FT THOMAS J
21,2012-11-06,polling_location,BELMONT ELEMENTARY SCHOOL,814 BELMONT ST Hopkinsville KY 42240,BELMONT #1
21,2012-11-06,polling_location,CAVE CITY CONVENTION CENTER,502 MAMMOTH CAVE ST Cave City KY 42127,CAVE CITY SOUTH
21,2012-11-06,polling_location,FLAT LICK SCHOOL,110 KY 3085 Flat Lick KY 40935,EAST FLAT LICK
21,2012-11-06,polling_location,NEW NATIONAL GUARD ARMORY,100 ARMORY DRIVE Russellville KY 42276,NEW NATL GUARD ARMORY
21,2012-11-06,polling_location,CHRIST CHURCH APARTMENTS,137 ROSE ST. Lexington KY 40507,PHOENIX PARK
21,2012-11-06,polling_location,LIONS CLUB BUILDING,2025 J BROWN RD Park City KY 42160,PARK CITY
21,2012-11-06,polling_location,APPALACHIAN REACH OUT BLDG,OLD RT 3 Inez KY 41224,LICK BRANCH
21,2012-11-06,polling_location,FT THOMAS LIBRARY,1000 HIGHLAND AVE Ft Thomas KY 41075,FT THOMAS N
21,2012-11-06,polling_location,PEMBROKE BAPTIST CHURCH,144 SOUTH MAIN ST Pembroke KY 42266,PEMBROKE
21,2012-11-06,polling_location,PARKERSVILLE MASONIC,12613 ST RT 93 S Eddyville KY 42038,LAMASCO
21,2012-11-06,polling_location,LYON CO PORT AUTHORITY OFFICE,978 PORT AUTHORITY RD Eddyville KY 92038,EAST EDDYVILLE
21,2012-11-06,polling_location,CITY HALL,101 HARLAN ST Evarts KY 40828,S EVARTS
21,2012-11-06,polling_location,LYON CO PUBLIC LIBRARY,261 COMMERCE ST Eddyville KY 42038,COURTHOUSE
21,2012-11-06,polling_location,EMS BUILDING,436 WEST WALNUT ST Lebanon KY 40033,HAMILTON HEIGHTS
21,2012-11-06,polling_location,CHAPLIN CHRISTIAN CHURCH,5438 LAWRENCEBURG RD Chaplin KY 40012,E4
21,2012-11-06,polling_location,LYON CO RESCUE SQUAD,HWY 62 E Eddyville KY 42038,EAST KUTTAWA
21,2012-11-06,polling_location,FIREBROOK CLUB,4740 FIREBROOK BLVD. Lexington KY 40513,SUNGALE
21,2012-11-06,polling_location,BATH COUNTY MIDDLE SCHOOL,335 WEST MAIN ST Owingsville KY 40360,OWINGSVILLE NO. 1
21,2012-11-06,polling_location,373 AMERICAN LEGION BLDG,LAKESHORE DR Kuttawa KY 42055,WEST KUTTAWA
21,2012-11-06,polling_location,FIRE HOUSE,555 MAIN ST Sharpsburg KY 40374,SHARPSBURG NO. 1
21,2012-11-06,polling_location,HACKER FIRE DEPARTMENT,5712 HWY 687 Manchester KY 40962,PORTERSBURG
21,2012-11-06,polling_location,AMERICAN LEGION POST 31,425 LEGION DR Paducah KY 42003,UNION STATION
21,2012-11-06,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR Paducah KY 42003,BUTLER
21,2012-11-06,polling_location,SOUTH EAST VOL. FIRE DEPARTMENT,14224 E KY 70 Bethelridge KY 42516,CASEY 9
21,2012-11-06,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR Paducah KY 42003,FARLEY
21,2012-11-06,polling_location,MASON CO FIELDHOUSE LOBBY,1320 US HWY 68 Maysville KY 41056,HILLTOP
21,2012-11-06,polling_location,REIDLAND BAPTIST CHURCH,5559 BENTON RD Paducah KY 42003,CLARKS RIVER #2
21,2012-11-06,polling_location,FIRST CHRISTIAN CHURCH,415 AUDUBON DR Paducah KY 42001,COUNTRY CLUB
21,2012-11-06,polling_location,KY DEPT OF HIGHWAYS,5501 KENTUCKY DAM RD Paducah KY 42003,REIDLAND #1
21,2012-11-06,polling_location,REIDLAND FIRE STATION,6217 BENTON RD Paducah KY 42003,REIDLAND #2
21,2012-11-06,polling_location,EASTWOOD BAPTIST CHURCH,500 EASTWOOD ST Bowling Green KY 42103,EASTWOOD
21,2012-11-06,polling_location,SHELBY COUNTY TECHNICAL SCHOOL,230 ROCKET LN Shelbyville KY 40065,NORTH EAST SHELBY
21,2012-11-06,polling_location,GRANDVIEW SCHOOL,500 GRANDVIEW AVE Bellevue KY 41073,BELLEVUE C
21,2012-11-06,polling_location,HILL ST MISSIONARY BAPT CH,2203 DIXIE HWY Louisville KY 40210,PRECINCT 121 40 DISTRICT
21,2012-11-06,polling_location,FARLEY ELEMENTARY SCHOOL,1250 HUSBAND RD Paducah KY 42003,WOODLAWN
21,2012-11-06,polling_location,NATIONAL ASSOC LTR CARRIERS,4815 POPLAR LEVEL RD Louisville KY 40213,PRECINCT 143 30 DISTRICT
21,2012-11-06,polling_location,FARLEY ELEMENTARY SCHOOL,1250 HUSBAND RD Paducah KY 42003,HOVEKAMP
21,2012-11-06,polling_location,MIDLAND COMMUNITY CENTER,5740 ST RT 70 W Bremen KY 42325,MIDLAND
21,2012-11-06,polling_location,REIDLAND-FARLEY FIRE DEPT,701-3 OAKS RD Paducah KY 42003,OAKS STATION
21,2012-11-06,polling_location,ARLINGTON CHRISTIAN CHURCH,1206 N. LIMESTONE Lexington KY 40505,ARLINGTON
21,2012-11-06,polling_location,CANYON FALLS EVANGELICAL CHURCH,1556 HIGHWAY 708E Beattyville KY 41311,IVY PATCH
21,2012-11-06,polling_location,FREEMONT BAPTIST CHURCH,8424 OLD MAYFIELD RD Paducah KY 42003,FLORENCE STATION
21,2012-11-06,polling_location,CAMPBELL CO MIDDLE SCHOOL,8000 ALEXANDRIA PK Alexandria KY 41001,ALEXANDRIA C
21,2012-11-06,polling_location,GREENWOOD HIGH SCHOOL,5065 SCOTTSVILLE RD Bowling Green KY 42104,GREENWOOD
21,2012-11-06,polling_location,KNIGHTS OF COLUMBUS,6725 U S HWY 45 Paducah KY 42001,HARPER # 1
21,2012-11-06,polling_location,J B SPEED LODGE HALL,MAIN STREET Willisburg KY 40078,WILLISBURG
21,2012-11-06,polling_location,14X14,1513 S HWY 211 Salt Lick KY 40371,WHITE SULPHUR
21,2012-11-06,polling_location,PENNYRILE RURAL ELECTION COOP,2000 HARRISON ST Hopkinsville KY 42240,PENNYRILE RURAL ELEC #1
21,2012-11-06,polling_location,RIVER RIDGE ELEMENTARY,2772 AMSTERDAM RD Villa Hills KY 41017,VILLA HILLS #5
21,2012-11-06,polling_location,WILDER CITY BLDG,540 LICKING PK Wilder KY 41076,WILDER
21,2012-11-06,polling_location,WILDER CITY BLDG,540 LICKING PK Wilder KY 41076,JOHNS HILL
21,2012-11-06,polling_location,AMERICAN LEGION MAN O WAR POST 8,1230 MAN O WAR PL. Lexington KY 40504,IMPERIAL
21,2012-11-06,polling_location,CARR CREEK ELEMENTARY SCHOOL,ROUTE 160 Littcarr KY 41834,MIDDLE CARR
21,2012-11-06,polling_location,OLD BELL CO. VOCATIONAL SCHOOL,980 OLD BELL HIGH RD Pineville KY 40977,LAUREL A
21,2012-11-06,polling_location,FIRE HOUSE,1255 HANDS PK Covington KY 41017,HANDS PIKE
21,2012-11-06,polling_location,#5 FIRE STATION,1700 BROADWAY Paducah KY 42001,SAVAGE
21,2012-11-06,polling_location,WARREN EAST MIDDLE SCHOOL,7031 LOUISVILLE RD Bowling Green KY 42101,WARREN EAST MIDDLE SCH
21,2012-11-06,polling_location,MCCRACKEN CO. BOARD OF EDUCATION,435 BERGER RD Paducah KY 42003,PAXTON PARK
21,2012-11-06,polling_location,BROWNIES CR MISSIONARY BAPTIST,12129 HWY 987 BROWNIES CREEK Miracle KY 40856,BROWNIES CREEK
21,2012-11-06,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN MT.ZION RD. Dry Ridge KY 41035,GRANT COUNTY #16
21,2012-11-06,polling_location,PAGE ELEMENTARY SCHOOL,239 PAGE SCHOOL RD Pineville KY 40977,PAGE
21,2012-11-06,polling_location,FLAT LICK SCHOOL,110 KY 3085 Flat Lick KY 40935,WEST FLAT LICK
21,2012-11-06,polling_location,GRACEWAY MISSIONARY BAPTIST,1327 HWY 217 Middlesboro KY 40965,HUTCH
21,2012-11-06,polling_location,ARLINGTON ELEMENTARY SCHOOL,122 ARCEME AVE. Lexington KY 40505,WARFIELD PLACE
21,2012-11-06,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON Williamstown KY 41097,GRANT COUNTY #1
21,2012-11-06,polling_location,EASTERN CAMPBELL CO FIREHOUSE,3707 SMITH RD California KY 41007,MENTOR
21,2012-11-06,polling_location,CADIZ FIRE DEPARTMENT,1880 MAIN ST Cadiz KY 42211,SOUTH CADIZ #1
21,2012-11-06,polling_location,ALEXANDRIA NEW CITY BLDG,8236 W MAIN ST Alexandria KY 41001,ALEXANDRIA G
21,2012-11-06,polling_location,SALEM BAPTIST CHURCH,2790 ELMO RD Pembroke KY 42266,SALEM BAPTIST
21,2012-11-06,polling_location,ALEXANDRIA FIREHOUSE,7951 ALEXANDRIA PK Alexandria KY 41001,ALEXANDRIA F
21,2012-11-06,polling_location,ROLLING HILLS COUNTRY CLUB,700 LAKEVIEW DR Paducah KY 42003,ROLLING HILLS
21,2012-11-06,polling_location,BRECKINRIDGE SQ APT CLBHOUSE,203 BRECKINRIDGE SQ Louisville KY 40220,PRECINCT 104 31 DISTRICT
21,2012-11-06,polling_location,LONE OAK FIRST BAPTIST CHURCH,3601 LONE OAK RD Paducah KY 42001,LONE OAK #1
21,2012-11-06,polling_location,COON HUNTERS LODGE,100 JESSETOWN RD Finley KY 42736,JESSE TOWN
21,2012-11-06,polling_location,SILVER GROVE FIREHOUSE,5158 MARY INGLES HWY Silver Grove KY 41085,SILVER GROVE
21,2012-11-06,polling_location,SILVER CREEK ELEMENTARY,75 OLD US 25 N Berea KY 40403,WALKER BRANCH #43
21,2012-11-06,polling_location,MADISON CO EMS,556 S KEENELAND DR Richmond KY 40475,N. RICHMOND-ARLINGTON #3A
21,2012-11-06,polling_location,HORSE CREEK ELEMENTARY SCHOOL,1324 S HWY 421 Manchester KY 40962,WHITES BRANCH
21,2012-11-06,polling_location,HIGHLAND ELEMENTARY SCHOOL,2909 STATE ROUTE 54 Owensboro KY 42303,SOUTH SEVEN HILLS
21,2012-11-06,polling_location,WILLIS MANOR RECREATION ROOM,PARRISH AVE Richmond KY 40475,ROSEDALE #5
21,2012-11-06,polling_location,CAMPBELLS BRANCH SCHOOL,3104 HWY 1103 Hallie KY 41821,HALLIE
21,2012-11-06,polling_location,WHITEHALL ELEMENTARY SCHOOL,LEXINGTON RD Richmond KY 40475,NORTH CHENAULT #10
21,2012-11-06,polling_location,LEWISBURG FIRE HALL,6045 KY 3170 Maysville KY 41056,HELENA & LEWISBURG
21,2012-11-06,polling_location,EASTVIEW ELEMENTARY SCHOOL,6104 STATE ROUTE 405 Owensboro KY 42303,LOCKHART
21,2012-11-06,polling_location,WORTHINGTON ELEMENTARY SCHOOL,800 CENTER ST Worthington KY 41183,WORTHINGTON #1
21,2012-11-06,polling_location,SENIOR CITIZENS BLDG,1830 GOLF COURSE RD Benton KY 42025,SOUTH-WEST BENTON
21,2012-11-06,polling_location,EARLINGTON ELEMENTARY SCHOOL,310 W THOMPSON ST Earlington KY 42410,EARLINGTON 9
21,2012-11-06,polling_location,KIT CARSON ELEMENTARY SCHOOL,TATES CREEK RD Richmond KY 40475,NEWBY-JONES #31
21,2012-11-06,polling_location,FINCHVILLE COMMUNITY CENTER,5596 TAYLORSVILLE RD Finchville KY 40022,WEST FINCHVILLE
21,2012-11-06,polling_location,JUNCTION CITY BAPTIST CHURCH,US 127 SOUTH Danville KY 40422,WEST JUNCTION CITY
21,2012-11-06,polling_location,KIT CARSON ELEMENTARY SCHOOL,TATES CREEK RD Richmond KY 40475,VALLEY VIEW #32
21,2012-11-06,polling_location,OAK HILL BAPTIST CHURCH GYM,2135 OAK HILL RD Somerset KY 42503,FIREBROOK 11F
21,2012-11-06,polling_location,SANDY HOOK ELEM,MAIN ST Sandy Hook KY 41171,SANDY HOOK NO. 2
21,2012-11-06,polling_location,GRANT CAUDILL STORE BLDG,3752 HWY 160 Premium KY 41845,DALNA
21,2012-11-06,polling_location,GOOD SHEPHERD LUTHERAN CHURCH,425 PATCHEN DR. Lexington KY 40517,PATCHEN VILLAGE
21,2012-11-06,polling_location,PERKINS BUILDING  (E.K.U.),KIT CARSON DR. Richmond KY 40475,COLLEGE #35
21,2012-11-06,polling_location,BEECH LITTLE JR GARAGE,HWY 30 E Booneville KY 41314,COW CREEK
21,2012-11-06,polling_location,UTICA FIRE STATION,146 HIGHWAY 140 EAST Utica KY 42376,UTICA EAST
21,2012-11-06,polling_location,SOUTH SHORE LIBRARY,22 MCKELL LN So Shore KY 41175,KINGS ADDITION
21,2012-11-06,polling_location,LERA B MITCHELL CLUBHOUSE,1214 S GREEN ST Glasgow KY 42141,GLASGOW #1
21,2012-11-06,polling_location,WHITEHALL ELEMENTARY SCHOOL,LEXINGTON RD Richmond KY 40475,SOUTH CHENAULT #10A
21,2012-11-06,polling_location,CITY BUILDING FRONT ENTRANCE,750 CLAY ST Carrollton KY 41008,CITY BUILDING FRONT ENT.
21,2012-11-06,polling_location,WHITEHALL ELEMENTARY SCHOOL,LEXINGTON RD Richmond KY 40475,S WHITE HALL/D.BOONE #11A
21,2012-11-06,polling_location,BG JR HIGH SCHOOL,900 CAMPBELL LN Bowling Green KY 42104,CRESTMOOR
21,2012-11-06,polling_location,MADISON CO EMS,556 S KEENELAND DR Richmond KY 40475,N. RICHMOND-KEENELAND #3B
21,2012-11-06,polling_location,WOODFOD CHRISTIAN CHURCH,PADDOCK PLACE Versailles KY 40383,PADDOCK CHURCH
21,2012-11-06,polling_location,MADISON CO EMS,556 S KEENELAND DR Richmond KY 40475,N. RICHMOND-SARATOGA #3C
21,2012-11-06,polling_location,HOLIDAY ELEMENTARY SCHOOL,3910 NASSAU DR Hopkinsville KY 42240,HOLIDAY PARK
21,2012-11-06,polling_location,PERKINS BUILDING (E.K.U.),KIT CARSON DR. Richmond KY 40475,KILLARNEY #34A
21,2012-11-06,polling_location,MADISON CENTRAL H.S. (CAFETERIA),705 NORTH SECOND ST Richmond KY 40475,COURT HOUSE #1
21,2012-11-06,polling_location,BASEMENT OF OLD COURTHOUSE ON SQ,10 PUBLIC SQ Leitchfield KY 42754,"SOUTH ""A"" LEITCHFIELD"
21,2012-11-06,polling_location,MADISON TOWERS REC ROOM,MADISON AVE Richmond KY 40475,CITY HALL #2
21,2012-11-06,polling_location,PROVIDENCE COMMUNITY CENTER,211 WALLACE ST Providence KY 42450,EAST PROVIDENCE
21,2012-11-06,polling_location,LAKESIDE SCHOOL,RT 1 ON RT 7 Sandy Hook KY 41171,CRACKNERNECK NO. 5
21,2012-11-06,polling_location,STANTON FIRE STATION,COURT ST Stanton KY 40380,STANTON #7
21,2012-11-06,polling_location,WHITESVILLE ELEMENTARY SCHOOL,9656 HWY 54 Whitesville KY 42378,WHITESVILLE NORTH
21,2012-11-06,polling_location,HEALTH DEPARTMENT-EMT BLDG,365 RIVER DR Irvine KY 40336,WEST LAWN
21,2012-11-06,polling_location,CHRISTIAN CO MIDDLE SCHOOL,215 GLASS AVE Hopkinsville KY 42240,CCMS #2
21,2012-11-06,polling_location,CLARK MOORES MIDDLE SCHOOL,BEREA RD Richmond KY 40475,KAVANAUGH #14
21,2012-11-06,polling_location,CENTRAL ELEMENTARY,1000 KY 3439 Barbourville KY 40906,BOONE HEIGHT
21,2012-11-06,polling_location,WACO ELEMENTARY SCHOOL,FIKE RD Waco KY 40385,COLLEGE HILL #15
21,2012-11-06,polling_location,COUNTY BLDG ACROSS FROM CHURCH,21 WARD RD Clarkson KY 42726,MILLERSTOWN
21,2012-11-06,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD Dry Ridge KY 41035,GRANT COUNTY #15
21,2012-11-06,polling_location,COLLEGE VIEW MIDDLE SCHOOL,5061 NEW HARTFORD RD Owensboro KY 42303,FIELDS
21,2012-11-06,polling_location,CLARK MOORES MIDDLE SCHOOL,BEREA RD Richmond KY 40475,EAST RICHMOND #26
21,2012-11-06,polling_location,BG JR HIGH SCHOOL,900 CAMPBELL LN Bowling Green KY 42104,CARVER HARRIS
21,2012-11-06,polling_location,EASTVIEW ELEMENTARY SCHOOL,6104 STATE ROUTE 405 Owensboro KY 42303,GRAHAM
21,2012-11-06,polling_location,MEADOWLANDS ELEMENTARY SCHOOL,3500 HAYDEN RD Owensboro KY 42303,PLEASANT VALLEY
21,2012-11-06,polling_location,LETCHER FIRE AND RESCUE,2429 HWY 7S Letcher KY 41832,DOTY
21,2012-11-06,polling_location,MADISON CENTRAL H.S. (CAFETERIA),705 NORTH SECOND ST Richmond KY 40475,WATER TOWER #3
21,2012-11-06,polling_location,RED RIVER ELEMENTARY SCHOOL,11134 HWY 191 Hazel Green KY 41332,HAZEL GREEN #2
21,2012-11-06,polling_location,EMS BUILDING,436 WEST WALNUT ST Lebanon KY 40033,DEPOT
21,2012-11-06,polling_location,HIGHLAND ELEMENTARY SCHOOL,2909 STATE ROUTE 54 Owensboro KY 42303,THOROBRED WEST
21,2012-11-06,polling_location,COUNTY OFFICE BLDG,223 N SPALDING AVE Lebanon KY 40033,COURT HOUSE
21,2012-11-06,polling_location,BATH COUNTY MIDDLE SCHOOL,335 WEST MAIN ST Owingsville KY 40360,OWINGSVILLE NO. 3
21,2012-11-06,polling_location,KINGSTON ELEMENTARY,KINGSTON RD Richmond KY 40475,BRASSFIELD-BEARWALLOW #17
21,2012-11-06,polling_location,MACEO BAPTIST CHURCH,9321 KELLY CEMETERY RD Maceo KY 42355,MACEO
21,2012-11-06,polling_location,OAKLAND COMMUNITY CENTER,101 MAIN ST Oakland KY 42159,OAKLAND
21,2012-11-06,polling_location,WINGFIELD VOL FIRE DEPT,4085 WINGFIELD CH RD Bowling Green KY 42101,WINGFIELD FIRE DEPT.
